09:07:01,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
09:07:05,4,18.09,0.00,13.83,0.00,0.00,7.45,0.00,0.00,0.00,60.64
09:07:05,5,18.89,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,63.33
09:07:05,6,17.02,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,60.64
09:07:05,7,16.30,0.00,11.96,0.00,0.00,4.35,0.00,0.00,0.00,67.39
09:07:05,12,17.39,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,60.87
09:07:05,13,17.78,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,62.22
09:07:05,14,16.48,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,61.54
09:07:05,15,15.79,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,65.26
09:07:06,4,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:06,5,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:06,6,17.78,0.00,11.11,0.00,0.00,6.67,0.00,0.00,0.00,64.44
09:07:06,7,12.09,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,67.03
09:07:06,12,17.39,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,65.22
09:07:06,13,17.58,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,62.64
09:07:06,14,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:06,15,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
09:07:07,4,18.48,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,60.87
09:07:07,5,20.65,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,59.78
09:07:07,6,17.89,0.00,16.84,0.00,0.00,5.26,0.00,0.00,0.00,60.00
09:07:07,7,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
09:07:07,12,20.65,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,59.78
09:07:07,13,19.57,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,59.78
09:07:07,14,16.30,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,61.96
09:07:07,15,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:08,4,20.00,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,62.22
09:07:08,5,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:08,6,16.48,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,64.84
09:07:08,7,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
09:07:08,12,16.84,0.00,16.84,0.00,0.00,6.32,0.00,0.00,0.00,60.00
09:07:08,13,18.28,0.00,12.90,0.00,0.00,7.53,0.00,0.00,0.00,61.29
09:07:08,14,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:08,15,14.13,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,65.22
09:07:09,4,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
09:07:09,5,18.28,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,62.37
09:07:09,6,18.28,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,61.29
09:07:09,7,14.44,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,67.78
09:07:09,12,16.09,0.00,12.64,0.00,0.00,4.60,0.00,0.00,0.00,66.67
09:07:09,13,18.68,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,62.64
09:07:09,14,16.48,0.00,16.48,0.00,0.00,4.40,0.00,0.00,0.00,62.64
09:07:09,15,16.48,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,65.93
09:07:10,4,19.10,0.00,14.61,0.00,0.00,4.49,0.00,0.00,0.00,61.80
09:07:10,5,15.96,0.00,14.89,0.00,0.00,7.45,0.00,0.00,0.00,61.70
09:07:10,6,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:10,7,17.02,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,63.83
09:07:10,12,18.95,0.00,12.63,0.00,0.00,5.26,0.00,0.00,0.00,63.16
09:07:10,13,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
09:07:10,14,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:10,15,16.30,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,65.22
09:07:11,4,16.67,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,62.50
09:07:11,5,17.78,0.00,13.33,0.00,0.00,5.56,0.00,0.00,0.00,63.33
09:07:11,6,20.43,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,60.22
09:07:11,7,12.90,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,66.67
09:07:11,12,17.98,0.00,13.48,0.00,0.00,4.49,0.00,0.00,0.00,64.04
09:07:11,13,16.48,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,63.74
09:07:11,14,16.48,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,63.74
09:07:11,15,15.96,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,64.89
09:07:12,4,18.28,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,61.29
09:07:12,5,19.35,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,61.29
09:07:12,6,16.67,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,61.11
09:07:12,7,16.13,0.00,12.90,0.00,0.00,7.53,0.00,0.00,0.00,63.44
09:07:12,12,23.08,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,57.14
09:07:12,13,18.48,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,61.96
09:07:12,14,18.95,0.00,16.84,0.00,0.00,4.21,0.00,0.00,0.00,60.00
09:07:12,15,16.48,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:13,4,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:13,5,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
09:07:13,6,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
09:07:13,7,15.38,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,67.03
09:07:13,12,19.15,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,61.70
09:07:13,13,18.48,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,60.87
09:07:13,14,18.09,0.00,12.77,0.00,0.00,7.45,0.00,0.00,0.00,61.70
09:07:13,15,16.67,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,65.56
09:07:14,4,17.58,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,63.74
09:07:14,5,16.67,0.00,16.67,0.00,0.00,6.25,0.00,0.00,0.00,60.42
09:07:14,6,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
09:07:14,7,17.02,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,63.83
09:07:14,12,17.78,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,62.22
09:07:14,13,18.28,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,59.14
09:07:14,14,15.22,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,63.04
09:07:14,15,15.05,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,64.52
09:07:15,4,17.78,0.00,13.33,1.11,0.00,6.67,0.00,0.00,0.00,61.11
09:07:15,5,19.35,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,60.22
09:07:15,6,17.02,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,61.70
09:07:15,7,15.22,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,67.39
09:07:15,12,17.78,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,63.33
09:07:15,13,18.68,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,59.34
09:07:15,14,17.39,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,60.87
09:07:15,15,16.48,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,65.93
09:07:16,4,18.09,0.00,13.83,0.00,0.00,5.32,0.00,0.00,0.00,62.77
09:07:16,5,18.09,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,61.70
09:07:16,6,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:16,7,16.48,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,65.93
09:07:16,12,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
09:07:16,13,18.68,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,62.64
09:07:16,14,14.44,0.00,15.56,0.00,0.00,4.44,0.00,0.00,0.00,65.56
09:07:16,15,16.13,0.00,15.05,0.00,0.00,3.23,0.00,0.00,0.00,65.59
09:07:17,4,18.48,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,60.87
09:07:17,5,17.39,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,60.87
09:07:17,6,19.78,0.00,16.48,0.00,0.00,5.49,0.00,0.00,0.00,58.24
09:07:17,7,17.02,0.00,12.77,0.00,0.00,6.38,0.00,0.00,0.00,63.83
09:07:17,12,16.67,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,62.22
09:07:17,13,18.48,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,60.87
09:07:17,14,18.56,0.00,16.49,0.00,0.00,6.19,0.00,0.00,0.00,58.76
09:07:17,15,16.30,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,63.04
09:07:18,4,16.67,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,64.44
09:07:18,5,17.20,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,62.37
09:07:18,6,17.20,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,64.52
09:07:18,7,16.13,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,65.59
09:07:18,12,18.28,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,61.29
09:07:18,13,16.13,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,62.37
09:07:18,14,17.39,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:18,15,15.96,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,63.83
09:07:19,4,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:19,5,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
09:07:19,6,16.30,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,63.04
09:07:19,7,14.44,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,64.44
09:07:19,12,18.48,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,60.87
09:07:19,13,18.68,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,63.74
09:07:19,14,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
09:07:19,15,17.89,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,62.11
09:07:20,4,16.67,0.00,16.67,0.00,0.00,4.44,0.00,0.00,0.00,62.22
09:07:20,5,16.84,0.00,14.74,0.00,0.00,7.37,0.00,0.00,0.00,61.05
09:07:20,6,15.73,0.00,12.36,0.00,0.00,6.74,0.00,0.00,0.00,65.17
09:07:20,7,18.09,0.00,13.83,0.00,0.00,3.19,0.00,0.00,0.00,64.89
09:07:20,12,17.58,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,64.84
09:07:20,13,16.13,0.00,13.98,2.15,0.00,6.45,0.00,0.00,0.00,61.29
09:07:20,14,17.89,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,60.00
09:07:20,15,17.02,0.00,14.89,1.06,0.00,4.26,0.00,0.00,0.00,62.77
09:07:21,4,16.13,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,63.44
09:07:21,5,18.89,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,62.22
09:07:21,6,14.13,0.00,16.30,0.00,0.00,6.52,0.00,0.00,0.00,63.04
09:07:21,7,15.79,0.00,14.74,0.00,0.00,6.32,0.00,0.00,0.00,63.16
09:07:21,12,17.58,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:21,13,16.67,0.00,15.56,0.00,0.00,5.56,0.00,0.00,0.00,62.22
09:07:21,14,14.61,0.00,15.73,0.00,0.00,4.49,0.00,0.00,0.00,65.17
09:07:21,15,15.22,0.00,13.04,0.00,0.00,6.52,0.00,0.00,0.00,65.22
09:07:22,4,19.15,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,60.64
09:07:22,5,18.28,0.00,12.90,0.00,0.00,7.53,0.00,0.00,0.00,61.29
09:07:22,6,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
09:07:22,7,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:22,12,19.35,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,61.29
09:07:22,13,18.68,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,62.64
09:07:22,14,22.34,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,56.38
09:07:22,15,18.09,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,60.64
09:07:23,4,17.20,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,63.44
09:07:23,5,16.13,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,63.44
09:07:23,6,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
09:07:23,7,15.38,0.00,10.99,0.00,0.00,6.59,0.00,0.00,0.00,67.03
09:07:23,12,16.84,0.00,14.74,0.00,0.00,5.26,0.00,0.00,0.00,63.16
09:07:23,13,18.28,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,61.29
09:07:23,14,17.53,0.00,15.46,0.00,0.00,7.22,0.00,0.00,0.00,59.79
09:07:23,15,17.39,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,64.13
09:07:24,4,17.05,0.00,13.64,0.00,0.00,4.55,0.00,0.00,0.00,64.77
09:07:24,5,20.43,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,60.22
09:07:24,6,16.67,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,63.33
09:07:24,7,16.13,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,64.52
09:07:24,12,15.56,0.00,13.33,0.00,0.00,6.67,0.00,0.00,0.00,64.44
09:07:24,13,17.20,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,61.29
09:07:24,14,17.98,0.00,15.73,0.00,0.00,3.37,0.00,0.00,0.00,62.92
09:07:24,15,17.20,0.00,12.90,0.00,0.00,5.38,0.00,0.00,0.00,64.52
09:07:25,4,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
09:07:25,5,18.48,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,63.04
09:07:25,6,14.77,0.00,14.77,0.00,0.00,5.68,0.00,0.00,0.00,64.77
09:07:25,7,14.13,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,66.30
09:07:25,12,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
09:07:25,13,18.48,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,61.96
09:07:25,14,16.30,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,63.04
09:07:25,15,15.22,0.00,15.22,0.00,0.00,6.52,0.00,0.00,0.00,63.04
09:07:26,4,15.22,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:26,5,17.20,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,62.37
09:07:26,6,16.84,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,61.05
09:07:26,7,16.49,0.00,14.43,0.00,0.00,6.19,0.00,0.00,0.00,62.89
09:07:26,12,15.79,0.00,15.79,0.00,0.00,6.32,0.00,0.00,0.00,62.11
09:07:26,13,17.39,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,61.96
09:07:26,14,18.89,0.00,13.33,0.00,0.00,4.44,0.00,0.00,0.00,63.33
09:07:26,15,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:27,4,20.00,0.00,14.44,0.00,0.00,6.67,0.00,0.00,0.00,58.89
09:07:27,5,18.68,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,62.64
09:07:27,6,17.78,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,62.22
09:07:27,7,14.61,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,66.29
09:07:27,12,20.22,0.00,14.61,0.00,0.00,5.62,0.00,0.00,0.00,59.55
09:07:27,13,19.79,0.00,15.62,0.00,0.00,4.17,0.00,0.00,0.00,60.42
09:07:27,14,16.33,0.00,17.35,0.00,0.00,7.14,0.00,0.00,0.00,59.18
09:07:27,15,17.89,0.00,12.63,0.00,0.00,6.32,0.00,0.00,0.00,63.16
09:07:28,4,17.02,0.00,17.02,0.00,0.00,5.32,0.00,0.00,0.00,60.64
09:07:28,5,17.39,0.00,16.30,0.00,0.00,4.35,0.00,0.00,0.00,61.96
09:07:28,6,17.02,0.00,14.89,0.00,0.00,5.32,0.00,0.00,0.00,62.77
09:07:28,7,15.38,0.00,14.29,0.00,0.00,3.30,0.00,0.00,0.00,67.03
09:07:28,12,19.57,0.00,13.04,0.00,0.00,5.43,0.00,0.00,0.00,61.96
09:07:28,13,18.68,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,63.74
09:07:28,14,17.39,0.00,15.22,0.00,0.00,4.35,0.00,0.00,0.00,63.04
09:07:28,15,15.22,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,66.30
09:07:29,4,18.39,0.00,12.64,0.00,0.00,3.45,0.00,0.00,0.00,65.52
09:07:29,5,15.96,0.00,15.96,0.00,0.00,6.38,0.00,0.00,0.00,61.70
09:07:29,6,15.73,0.00,13.48,0.00,0.00,5.62,0.00,0.00,0.00,65.17
09:07:29,7,13.98,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,67.74
09:07:29,12,16.48,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,62.64
09:07:29,13,19.15,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,59.57
09:07:29,14,15.38,0.00,14.29,0.00,0.00,6.59,0.00,0.00,0.00,63.74
09:07:29,15,16.13,0.00,13.98,0.00,0.00,4.30,0.00,0.00,0.00,65.59
09:07:30,4,15.96,0.00,14.89,0.00,0.00,6.38,0.00,0.00,0.00,62.77
09:07:30,5,15.73,0.00,15.73,0.00,0.00,5.62,0.00,0.00,0.00,62.92
09:07:30,6,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:30,7,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:30,12,17.20,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,62.37
09:07:30,13,19.35,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,61.29
09:07:30,14,16.84,0.00,14.74,1.05,0.00,6.32,0.00,0.00,0.00,61.05
09:07:30,15,14.44,0.00,14.44,0.00,0.00,5.56,0.00,0.00,0.00,65.56
09:07:31,4,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
09:07:31,5,18.28,0.00,16.13,0.00,0.00,6.45,0.00,0.00,0.00,59.14
09:07:31,6,15.05,0.00,15.05,0.00,0.00,7.53,0.00,0.00,0.00,62.37
09:07:31,7,15.38,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,65.93
09:07:31,12,18.28,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,61.29
09:07:31,13,19.15,0.00,12.77,0.00,0.00,5.32,0.00,0.00,0.00,62.77
09:07:31,14,18.89,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,63.33
09:07:31,15,15.38,0.00,14.29,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:32,4,20.00,0.00,13.68,0.00,0.00,5.26,0.00,0.00,0.00,61.05
09:07:32,5,20.65,0.00,16.30,0.00,0.00,5.43,0.00,0.00,0.00,57.61
09:07:32,6,16.67,0.00,15.56,0.00,0.00,6.67,0.00,0.00,0.00,61.11
09:07:32,7,15.05,0.00,13.98,0.00,0.00,6.45,0.00,0.00,0.00,64.52
09:07:32,12,18.28,0.00,17.20,0.00,0.00,5.38,0.00,0.00,0.00,59.14
09:07:32,13,21.98,0.00,12.09,0.00,0.00,5.49,0.00,0.00,0.00,60.44
09:07:32,14,18.89,0.00,14.44,0.00,0.00,4.44,0.00,0.00,0.00,62.22
09:07:32,15,17.02,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,62.77
09:07:33,4,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:33,5,14.29,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,64.84
09:07:33,6,17.39,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:33,7,16.13,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,63.44
09:07:33,12,16.30,0.00,15.22,0.00,0.00,5.43,0.00,0.00,0.00,63.04
09:07:33,13,15.38,0.00,13.19,0.00,0.00,6.59,0.00,0.00,0.00,64.84
09:07:33,14,17.58,0.00,13.19,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:33,15,15.73,0.00,13.48,0.00,0.00,3.37,0.00,0.00,0.00,67.42
09:07:34,4,15.22,0.00,14.13,0.00,0.00,6.52,0.00,0.00,0.00,64.13
09:07:34,5,17.58,0.00,13.19,0.00,0.00,4.40,0.00,0.00,0.00,64.84
09:07:34,6,16.48,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,62.64
09:07:34,7,14.44,0.00,12.22,0.00,0.00,5.56,0.00,0.00,0.00,67.78
09:07:34,12,15.73,0.00,16.85,0.00,0.00,4.49,0.00,0.00,0.00,62.92
09:07:34,13,19.15,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,60.64
09:07:34,14,17.20,0.00,15.05,0.00,0.00,5.38,0.00,0.00,0.00,62.37
09:07:34,15,16.13,0.00,12.90,0.00,0.00,6.45,0.00,0.00,0.00,64.52
09:07:35,4,18.68,0.00,15.38,0.00,0.00,4.40,0.00,0.00,0.00,61.54
09:07:35,5,15.56,0.00,17.78,0.00,0.00,5.56,0.00,0.00,0.00,61.11
09:07:35,6,18.48,0.00,14.13,1.09,0.00,4.35,0.00,0.00,0.00,61.96
09:07:35,7,14.74,0.00,14.74,1.05,0.00,5.26,0.00,0.00,0.00,64.21
09:07:35,12,15.38,0.00,15.38,0.00,0.00,6.59,0.00,0.00,0.00,62.64
09:07:35,13,18.89,0.00,16.67,0.00,0.00,5.56,0.00,0.00,0.00,58.89
09:07:35,14,18.48,0.00,13.04,0.00,0.00,4.35,0.00,0.00,0.00,64.13
09:07:35,15,15.62,0.00,14.58,0.00,0.00,6.25,0.00,0.00,0.00,63.54
09:07:36,4,15.38,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,63.74
09:07:36,5,18.28,0.00,15.05,0.00,0.00,4.30,0.00,0.00,0.00,62.37
09:07:36,6,16.30,0.00,14.13,0.00,0.00,5.43,0.00,0.00,0.00,64.13
09:07:36,7,16.30,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,65.22
09:07:36,12,16.48,0.00,15.38,0.00,0.00,5.49,0.00,0.00,0.00,62.64
09:07:36,13,19.15,0.00,13.83,0.00,0.00,6.38,0.00,0.00,0.00,60.64
09:07:36,14,17.20,0.00,16.13,0.00,0.00,4.30,0.00,0.00,0.00,62.37
09:07:36,15,15.38,0.00,14.29,0.00,0.00,4.40,0.00,0.00,0.00,65.93
09:07:37,4,17.78,0.00,15.56,0.00,0.00,3.33,0.00,0.00,0.00,63.33
09:07:37,5,15.22,0.00,17.39,0.00,0.00,5.43,0.00,0.00,0.00,61.96
09:07:37,6,19.35,0.00,15.05,0.00,0.00,6.45,0.00,0.00,0.00,59.14
09:07:37,7,17.39,0.00,14.13,0.00,0.00,4.35,0.00,0.00,0.00,64.13
09:07:37,12,18.09,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,60.64
09:07:37,13,18.48,0.00,17.39,0.00,0.00,6.52,0.00,0.00,0.00,57.61
09:07:37,14,19.35,0.00,16.13,0.00,0.00,5.38,0.00,0.00,0.00,59.14
09:07:37,15,18.28,0.00,13.98,0.00,0.00,5.38,0.00,0.00,0.00,62.37
09:07:38,4,19.15,0.00,15.96,0.00,0.00,5.32,0.00,0.00,0.00,59.57
